source_model,source_year,Versions,Portes,Energie,Boite,"CO2
(g/km)",Prix,url,option_marque_select,option_modele_select,option_year_select,match_type_marque,match_type_modele,match_type_year
Kia XCeed,2019,1.4 T-GDI 140 ISG ACTIVE,5,Ess.,Mécanique,150 (wltp),26 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.4 T-GDI 140 ISG ACTIVE BUSINESS,5,Ess.,Mécanique,150 (wltp),27 640 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.4 T-GDI 140 ISG LAUNCH EDITION,5,Ess.,Mécanique,150 (wltp),30 490 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.4 T-GDI 140 ISG MOTION,5,Ess.,Mécanique,145 (wltp),25 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 115 ISG ACTIVE,5,Dies.,Mécanique,146 (wltp),28 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 115 ISG ACTIVE BUSINESS,5,Dies.,Mécanique,146 (wltp),29 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 115 ISG ACTIVE BUSINESS DCT7,5,Dies.,Automatique,151 (wltp),30 740 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 115 ISG ACTIVE DCT7,5,Dies.,Automatique,151 (wltp),30 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 115 ISG LAUNCH EDITION,5,Dies.,Mécanique,148 (wltp),32 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 115 ISG LAUNCH EDITION DCT7,5,Dies.,Automatique,152 (wltp),33 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 115 ISG MOTION,5,Dies.,Mécanique,141 (wltp),27 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 136 ACTIVE BUSINESS DCT7,5,Dies.,Automatique,137 (wltp),31 740 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 136 ACTIVE DCT7,5,Dies.,Automatique,139 (wltp),31 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 136 ISG ACTIVE,5,Dies.,Mécanique,137 (wltp),29 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 136 ISG ACTIVE BUSINESS,5,Dies.,Mécanique,137 (wltp),30 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 136 ISG LAUNCH EDITION,5,Dies.,Mécanique,138 (wltp),33 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 136 ISG MOTION,5,Dies.,Mécanique,135 (wltp),28 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 136 LAUNCH EDITION DCT7,5,Dies.,Automatique,140 (wltp),34 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 CRDI 136 PREMIUM DCT7,5,Dies.,Automatique,141 (wltp),37 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 T-GDI 204 ISG 11CV LAUNCH EDITION DCT7,5,Ess.,Automatique,160 (wltp),33 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2019,1.6 T-GDI 204 ISG 11CV PREMIUM DCT7,5,Ess.,Automatique,161 (wltp),36 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2019/,KIA,XCEED,2019,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.0 T-GDI 120 ISG ACTIVE BUSINESS BVM6,5,Ess.,Mécanique,135 (wltp),27 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.0 T-GDI 120 ISG ACTIVE BVM6,5,Ess.,Mécanique,135 (wltp),26 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.0 T-GDI 120 ISG DESIGN BVM6,5,Ess.,Mécanique,135 (wltp),28 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.0 T-GDI 120 ISG MOTION BVM6,5,Ess.,Mécanique,135 (wltp),25 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.5 T-GDI 160 ISG 8CV ACTIVE DCT7,5,Ess.,Automatique,140 (wltp),29 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.5 T-GDI 160 ISG 8CV DESIGN DCT7,5,Ess.,Automatique,140 (wltp),30 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.5 T-GDI 160 ISG 8CVACTIVE BUSINESS DCT7,5,Ess.,Automatique,140 (wltp),29 740 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.5 T-GDI 160 ISG ACTIVE BUSINESS BVM6,5,Ess.,Mécanique,137 (wltp),28 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.5 T-GDI 160 ISG ACTIVE BVM6,5,Ess.,Mécanique,137 (wltp),27 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.5 T-GDI 160 ISG DESIGN BVM6,5,Ess.,Mécanique,137 (wltp),29 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.5 T-GDI 160 ISG PREMIUM BUSINESS DCT7,5,Ess.,Automatique,140 (wltp),36 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.5 T-GDI 160 ISG PREMIUM DCT7,5,Ess.,Automatique,140 (wltp),35 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 CRDI 136 MHEV ACTIVE BUSINESS DCT7,5,Dies.,Automatique,133 (wltp),32 740 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 CRDI 136 MHEV ACTIVE BUSINESS IBVM6,5,Dies.,Mécanique,131 (wltp),31 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 CRDI 136 MHEV ACTIVE DCT7,5,Dies.,Automatique,133 (wltp),32 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 CRDI 136 MHEV ACTIVE IBVM6,5,Dies.,Mécanique,131 (wltp),30 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 CRDI 136 MHEV DESIGN DCT7,5,Dies.,Automatique,133 (wltp),33 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 CRDI 136 MHEV DESIGN IBVM6,5,Dies.,Mécanique,131 (wltp),32 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 CRDI 136 MHEV MOTION IBVM6,5,Dies.,Mécanique,131 (wltp),29 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 CRDI 136 MHEV PREMIUM BUSINESS DCT7,5,Dies.,Automatique,133 (wltp),39 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 CRDI 136 MHEV PREMIUM DCT7,5,Dies.,Automatique,133 (wltp),38 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 ACTIVE BUSINESS DCT6,5,Ess./Elec.,Automatique,32 (wltp),37 340 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 ACTIVE DCT6,5,Ess./Elec.,Automatique,32 (wltp),36 690 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 DESIGN DCT6,5,Ess./Elec.,Automatique,32 (wltp),38 690 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 PREMIUM BUSINESS DCT6,5,Ess./Elec.,Automatique,32 (wltp),42 040 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 GDI HYBRIDE RECHARGEABLE 141 PREMIUM DCT6,5,Ess./Elec.,Automatique,32 (wltp),41 390 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,(2) 1.6 T-GDI 204 ISG PREMIUM DCT7,5,Ess.,Automatique,161 (wltp),37 190 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG 6CV ACTIVE,5,Ess.,Mécanique,145 (wltp),26 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG 6CV DESIGN,5,Ess.,Mécanique,147 (wltp),28 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG 6CV MOTION,5,Ess.,Mécanique,140 (wltp),25 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,,,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG 7CV ACTIVE BUSINESS,5,Ess.,Mécanique,145 (wltp),27 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG ACTIVE,5,Ess.,Mécanique,145 (wltp),25 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG ACTIVE BUSINESS,5,Ess.,Mécanique,145 (wltp),26 640 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG LAUNCH EDITION,5,Ess.,Mécanique,147 (wltp),27 490 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG MOTION,5,Ess.,Mécanique,140 (wltp),24 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG PREMIUM,5,Ess.,Mécanique,147 (wltp),32 490 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG PREMIUM BUSINESS,5,Ess.,Mécanique,147 (wltp),33 140 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG PREMIUM BUSINESS BV6,5,Ess.,Mécanique,139 (wltp),33 740 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.0 T-GDI 120 ISG PREMIUM BV6,5,Ess.,Mécanique,139 (wltp),33 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG 7CV ACTIVE,5,Ess.,Mécanique,150 (wltp),26 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG 7CV ACTIVE BUSINESS DCT7,5,Ess.,Automatique,155 (wltp),29 140 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG 7CV ACTIVE DCT7,5,Ess.,Automatique,155 (wltp),28 490 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG 7CV DESIGN,5,Ess.,Mécanique,150 (wltp),28 490 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG 7CV LAUNCH EDITION DCT7,5,Ess.,Automatique,157 (wltp),31 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG 7CV MOTION,5,Ess.,Mécanique,145 (wltp),25 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG 7CV PREMIUM,5,Ess.,Mécanique,150 (wltp),33 490 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG 7CV PREMIUM DCT7,5,Ess.,Automatique,158 (wltp),34 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG ACTIVE,5,Ess.,Mécanique,150 (wltp),26 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG ACTIVE BUSINESS,5,Ess.,Mécanique,150 (wltp),27 640 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG DESIGN,5,Ess.,Mécanique,150 (wltp),28 490 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG LAUNCH EDITION,5,Ess.,Mécanique,150 (wltp),30 490 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG LAUNCH EDITION DCT7,5,Ess.,Automatique,157 (wltp),29 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG MOTION,5,Ess.,Mécanique,145 (wltp),25 990 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG PREMIUM,5,Ess.,Mécanique,150 (wltp),33 490 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG PREMIUM BUSINESS,5,Ess.,Mécanique,150 (wltp),34 140 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.4 T-GDI 140 ISG PREMIUM BUSINESS DCT7,5,Ess.,Automatique,158 (wltp),35 640 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG ACTIVE,5,Ess.,Mécanique,137 (wltp),27 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,"Devis assurance auto
Financement",,,,,,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG ACTIVE BUSINESS,5,Ess.,Mécanique,137 (wltp),28 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG ACTIVE BUSINESS DCT7,5,Ess.,Automatique,140 (wltp),29 740 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG ACTIVE DCT7,5,Ess.,Automatique,140 (wltp),29 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG DESIGN,5,Ess.,Mécanique,142 (wltp),29 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG DESIGN DCT7,5,Ess.,Automatique,141 (wltp),30 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG PREMIUM,5,Ess.,Mécanique,143 (wltp),34 090 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG PREMIUM BUSINESS,5,Ess.,Mécanique,143 (wltp),34 740 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG PREMIUM BUSINESS DCT7,5,Ess.,Automatique,142 (wltp),36 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.5 T-GDI 160 ISG PREMIUM DCT7,5,Ess.,Automatique,142 (wltp),35 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.6 CRDI 115 ISG ACTIVE,5,Dies.,Mécanique,146 (wltp),28 590 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
Kia XCeed,2020,1.6 CRDI 115 ISG ACTIVE BUSINESS,5,Dies.,Mécanique,146 (wltp),29 240 €,https://www.caradisiac.com/fiches-techniques/modele--kia-xceed/2020/,KIA,XCEED,2020,Very Exact match,Partial match,Very Exact match
